Exchanges:  {'EX_cpd00067_e0_o': 21.753473, 'EX_cpd00007_e0_o': 111.932184, 'EX_cpd00048_e0_i': 0.351318, 'EX_cpd00001_e0_i': 95.59228, 'EX_cpd00013_e0_i': 15.547783, 'EX_cpd11632_e0_i': 909.497991, 'EX_cpd00011_e0_i': 109.265404, 'EX_cpd00009_e0_i': 5.520706, 'EX_cpd00099_e0_i': 0.0}
[Init] V0_init=-2: unscored reactions left at 0 (no mean/2 imputation)

[Init] Injecting 9 exchange flux ceilings into V0...
-> Successfully replaced 9 matrix columns.

[Init] media chain: set 39 columns from media_chain_init.tsv
-> [Init] Successfully forced 'bio1' initialization to 0.0
[EarlyStop] patience_limit=500  min_delta=0.001
QP-Loss 1780000 0.011944751 0.015746582
QP-Loss 1781000 0.011944751 0.015746582
QP-Loss 1782000 0.011944751 0.015746582
QP-Loss 1783000 0.011944751 0.015746582
QP-Loss 1784000 0.011944751 0.015746582
QP-Loss 1785000 0.011944751 0.015746582
QP-Loss 1786000 0.011944751 0.015746582
QP-Loss 1787000 0.011944751 0.015746582
QP-Loss 1788000 0.011944751 0.015746582
QP-Loss 1789000 0.011944751 0.015746582
QP-Loss 1790000 0.011944751 0.015746582
QP-Loss 1791000 0.011944751 0.015746582
QP-Loss 1792000 0.011944751 0.015746582
QP-Loss 1793000 0.011944751 0.015746582
QP-Loss 1794000 0.011944751 0.015746582
QP-Loss 1795000 0.011944751 0.015746582
QP-Loss 1796000 0.011944751 0.015746582
QP-Loss 1797000 0.011944751 0.015746582
QP-Loss 1798000 0.011944751 0.015746582
QP-Loss 1799000 0.011944751 0.015746582
QP-Loss 1800000 0.011944751 0.015746582
QP-Loss 1801000 0.011944751 0.015746582
QP-Loss 1802000 0.011944751 0.015746582
QP-Loss 1803000 0.011944751 0.015746582
QP-Loss 1804000 0.011944751 0.015746582
QP-Loss 1805000 0.011944751 0.015746582
QP-Loss 1806000 0.011944751 0.015746582
QP-Loss 1807000 0.011944751 0.015746582
QP-Loss 1808000 0.011944751 0.015746582
QP-Loss 1809000 0.011944751 0.015746582
QP-Loss 1810000 0.011944751 0.015746582
QP-Loss 1811000 0.011944751 0.015746582
QP-Loss 1812000 0.011944751 0.015746582
QP-Loss 1813000 0.011944751 0.015746582
QP-Loss 1814000 0.011944751 0.015746582
QP-Loss 1815000 0.011944751 0.015746582
QP-Loss 1816000 0.011944751 0.015746582
QP-Loss 1817000 0.011944751 0.015746582
QP-Loss 1818000 0.011944751 0.015746582
QP-Loss 1819000 0.011944751 0.015746582
QP-Loss 1820000 0.011944751 0.015746582
QP-Loss 1821000 0.011944751 0.015746582
QP-Loss 1822000 0.011944751 0.015746582
QP-Loss 1823000 0.011944751 0.015746582
QP-Loss 1824000 0.011944751 0.015746582
QP-Loss 1825000 0.011944751 0.015746582
QP-Loss 1826000 0.011944751 0.015746582
QP-Loss 1827000 0.011944751 0.015746582
QP-Loss 1828000 0.011944751 0.015746582
QP-Loss 1829000 0.011944751 0.015746582
QP-Loss 1830000 0.011944751 0.015746582
QP-Loss 1831000 0.011944751 0.015746582
QP-Loss 1832000 0.011944751 0.015746582
QP-Loss 1833000 0.011944751 0.015746582
QP-Loss 1834000 0.011944751 0.015746582
QP-Loss 1835000 0.011944751 0.015746582
QP-Loss 1836000 0.011944751 0.015746582
QP-Loss 1837000 0.011944751 0.015746582
QP-Loss 1838000 0.011944751 0.015746582
QP-Loss 1839000 0.011944751 0.015746582
QP-Loss 1840000 0.011944751 0.015746582
QP-Loss 1841000 0.011944751 0.015746582
QP-Loss 1842000 0.011944751 0.015746582
QP-Loss 1843000 0.011944751 0.015746582
QP-Loss 1844000 0.011944751 0.015746582
QP-Loss 1845000 0.011944751 0.015746582
QP-Loss 1846000 0.011944751 0.015746582
QP-Loss 1847000 0.011944751 0.015746582
QP-Loss 1848000 0.011944751 0.015746582
QP-Loss 1849000 0.011944751 0.015746582
QP-Loss 1850000 0.011944751 0.015746582
QP-Loss 1851000 0.011944751 0.015746582
QP-Loss 1852000 0.011944751 0.015746582
QP-Loss 1853000 0.011944751 0.015746582
QP-Loss 1854000 0.011944751 0.015746582
QP-Loss 1855000 0.011944751 0.015746582
QP-Loss 1856000 0.011944751 0.015746582
QP-Loss 1857000 0.011944751 0.015746582
QP-Loss 1858000 0.011944751 0.015746582
QP-Loss 1859000 0.011944751 0.015746582
QP-Loss 1860000 0.011944751 0.015746582
QP-Loss 1861000 0.011944751 0.015746582
QP-Loss 1862000 0.011944751 0.015746582
QP-Loss 1863000 0.011944751 0.015746582
QP-Loss 1864000 0.011944751 0.015746582
QP-Loss 1865000 0.011944751 0.015746582
QP-Loss 1866000 0.011944751 0.015746582
QP-Loss 1867000 0.011944751 0.015746582
QP-Loss 1868000 0.011944751 0.015746582
QP-Loss 1869000 0.011944751 0.015746582
QP-Loss 1870000 0.011944751 0.015746582
QP-Loss 1871000 0.011944751 0.015746582
QP-Loss 1872000 0.011944751 0.015746582
QP-Loss 1873000 0.011944751 0.015746582
QP-Loss 1874000 0.011944751 0.015746582
QP-Loss 1875000 0.011944751 0.015746582
QP-Loss 1876000 0.011944751 0.015746582
QP-Loss 1877000 0.011944751 0.015746582
QP-Loss 1878000 0.011944751 0.015746582
QP-Loss 1879000 0.011944751 0.015746582
QP-Loss 1880000 0.011944751 0.015746582
QP-Loss 1881000 0.011944751 0.015746582
QP-Loss 1882000 0.011944751 0.015746582
QP-Loss 1883000 0.011944751 0.015746582
QP-Loss 1884000 0.011944751 0.015746582
QP-Loss 1885000 0.011944751 0.015746582
QP-Loss 1886000 0.011944751 0.015746582
QP-Loss 1887000 0.011944751 0.015746582
QP-Loss 1888000 0.011944751 0.015746582
QP-Loss 1889000 0.011944751 0.015746582
QP-Loss 1890000 0.011944751 0.015746582
QP-Loss 1891000 0.011944751 0.015746582
QP-Loss 1892000 0.011944751 0.015746582
QP-Loss 1893000 0.011944751 0.015746582
QP-Loss 1894000 0.011944751 0.015746582
QP-Loss 1895000 0.011944751 0.015746582
QP-Loss 1896000 0.011944751 0.015746582
QP-Loss 1897000 0.011944751 0.015746582
QP-Loss 1898000 0.011944751 0.015746582
QP-Loss 1899000 0.011944751 0.015746582
QP-Loss 1900000 0.011944751 0.015746582
QP-Loss 1901000 0.011944751 0.015746582
QP-Loss 1902000 0.011944751 0.015746582
QP-Loss 1903000 0.011944751 0.015746582
QP-Loss 1904000 0.011944751 0.015746582
QP-Loss 1905000 0.011944751 0.015746582
QP-Loss 1906000 0.011944751 0.015746582
QP-Loss 1907000 0.011944751 0.015746582
QP-Loss 1908000 0.011944751 0.015746582
QP-Loss 1909000 0.011944751 0.015746582
QP-Loss 1910000 0.011944751 0.015746582
QP-Loss 1911000 0.011944751 0.015746582
QP-Loss 1912000 0.011944751 0.015746582
QP-Loss 1913000 0.011944751 0.015746582
QP-Loss 1914000 0.011944751 0.015746582
QP-Loss 1915000 0.011944751 0.015746582
QP-Loss 1916000 0.011944751 0.015746582
QP-Loss 1917000 0.011944751 0.015746582
QP-Loss 1918000 0.011944751 0.015746582
QP-Loss 1919000 0.011944751 0.015746582
QP-Loss 1920000 0.011944751 0.015746582
QP-Loss 1921000 0.011944751 0.015746582
QP-Loss 1922000 0.011944751 0.015746582
QP-Loss 1923000 0.011944751 0.015746582
QP-Loss 1924000 0.011944751 0.015746582
QP-Loss 1925000 0.011944751 0.015746582
QP-Loss 1926000 0.011944751 0.015746582
QP-Loss 1927000 0.011944751 0.015746582
QP-Loss 1928000 0.011944751 0.015746582
QP-Loss 1929000 0.011944751 0.015746582
QP-Loss 1930000 0.011944751 0.015746582
QP-Loss 1931000 0.011944751 0.015746582
QP-Loss 1932000 0.011944751 0.015746582
QP-Loss 1933000 0.011944751 0.015746582
QP-Loss 1934000 0.011944751 0.015746582
QP-Loss 1935000 0.011944751 0.015746582
QP-Loss 1936000 0.011944751 0.015746582
QP-Loss 1937000 0.011944751 0.015746582
QP-Loss 1938000 0.011944751 0.015746582
QP-Loss 1939000 0.011944751 0.015746582
QP-Loss 1940000 0.011944751 0.015746582
QP-Loss 1941000 0.011944751 0.015746582
QP-Loss 1942000 0.011944751 0.015746582
QP-Loss 1943000 0.011944751 0.015746582
QP-Loss 1944000 0.011944751 0.015746582
QP-Loss 1945000 0.011944751 0.015746582
QP-Loss 1946000 0.011944751 0.015746582
QP-Loss 1947000 0.011944751 0.015746582
QP-Loss 1948000 0.011944751 0.015746582
QP-Loss 1949000 0.011944751 0.015746582
QP-Loss 1950000 0.011944751 0.015746582
QP-Loss 1951000 0.011944751 0.015746582
QP-Loss 1952000 0.011944751 0.015746582
QP-Loss 1953000 0.011944751 0.015746582
QP-Loss 1954000 0.011944751 0.015746582
QP-Loss 1955000 0.011944751 0.015746582
QP-Loss 1956000 0.011944751 0.015746582
QP-Loss 1957000 0.011944751 0.015746582
QP-Loss 1958000 0.011944751 0.015746582
QP-Loss 1959000 0.011944751 0.015746582
QP-Loss 1960000 0.011944751 0.015746582
QP-Loss 1961000 0.011944751 0.015746582
QP-Loss 1962000 0.011944751 0.015746582
QP-Loss 1963000 0.011944751 0.015746582
QP-Loss 1964000 0.011944751 0.015746582
QP-Loss 1965000 0.011944751 0.015746582
QP-Loss 1966000 0.011944751 0.015746582
QP-Loss 1967000 0.011944751 0.015746582
QP-Loss 1968000 0.011944751 0.015746582
QP-Loss 1969000 0.011944751 0.015746582
QP-Loss 1970000 0.011944751 0.015746582
QP-Loss 1971000 0.011944751 0.015746582
QP-Loss 1972000 0.011944751 0.015746582
QP-Loss 1973000 0.011944751 0.015746582
QP-Loss 1974000 0.011944751 0.015746582
QP-Loss 1975000 0.011944751 0.015746582
QP-Loss 1976000 0.011944751 0.015746582
QP-Loss 1977000 0.011944751 0.015746582
QP-Loss 1978000 0.011944751 0.015746582
QP-Loss 1979000 0.011944751 0.015746582
QP-Loss 1980000 0.011944751 0.015746582
QP-Loss 1981000 0.011944751 0.015746582
QP-Loss 1982000 0.011944751 0.015746582
QP-Loss 1983000 0.011944751 0.015746582
QP-Loss 1984000 0.011944751 0.015746582
QP-Loss 1985000 0.011944751 0.015746582
QP-Loss 1986000 0.011944751 0.015746582
QP-Loss 1987000 0.011944751 0.015746582
QP-Loss 1988000 0.011944751 0.015746582
QP-Loss 1989000 0.011944751 0.015746582
QP-Loss 1990000 0.011944751 0.015746582
QP-Loss 1991000 0.011944751 0.015746582
QP-Loss 1992000 0.011944751 0.015746582
QP-Loss 1993000 0.011944751 0.015746582
QP-Loss 1994000 0.011944751 0.015746582
QP-Loss 1995000 0.011944751 0.015746582
QP-Loss 1996000 0.011944751 0.015746582
QP-Loss 1997000 0.011944751 0.015746582
QP-Loss 1998000 0.011944751 0.015746582
QP-Loss 1999000 0.011944751 0.015746582
QP-Loss 2000000 0.011944751 0.015746582
QP-Loss 2001000 0.011944751 0.015746582
QP-Loss 2002000 0.011944751 0.015746582
QP-Loss 2003000 0.011944751 0.015746582
QP-Loss 2004000 0.011944751 0.015746582
QP-Loss 2005000 0.011944751 0.015746582
QP-Loss 2006000 0.011944751 0.015746582
QP-Loss 2007000 0.011944751 0.015746582
QP-Loss 2008000 0.011944751 0.015746582
QP-Loss 2009000 0.011944751 0.015746582
QP-Loss 2010000 0.011944751 0.015746582
QP-Loss 2011000 0.011944751 0.015746582
QP-Loss 2012000 0.011944751 0.015746582
QP-Loss 2013000 0.011944751 0.015746582
QP-Loss 2014000 0.011944751 0.015746582
QP-Loss 2015000 0.011944751 0.015746582
QP-Loss 2016000 0.011944751 0.015746582
QP-Loss 2017000 0.011944751 0.015746582
QP-Loss 2018000 0.011944751 0.015746582
QP-Loss 2019000 0.011944751 0.015746582
QP-Loss 2020000 0.011944751 0.015746582
QP-Loss 2021000 0.011944751 0.015746582
QP-Loss 2022000 0.011944751 0.015746582
QP-Loss 2023000 0.011944751 0.015746582
QP-Loss 2024000 0.011944751 0.015746582
QP-Loss 2025000 0.011944751 0.015746582
QP-Loss 2026000 0.011944751 0.015746582
QP-Loss 2027000 0.011944751 0.015746582
QP-Loss 2028000 0.011944751 0.015746582
QP-Loss 2029000 0.011944751 0.015746582
QP-Loss 2030000 0.011944751 0.015746582
QP-Loss 2031000 0.011944751 0.015746582
QP-Loss 2032000 0.011944751 0.015746582
QP-Loss 2033000 0.011944751 0.015746582
QP-Loss 2034000 0.011944751 0.015746582
QP-Loss 2035000 0.011944751 0.015746582
QP-Loss 2036000 0.011944751 0.015746582
QP-Loss 2037000 0.011944751 0.015746582
QP-Loss 2038000 0.011944751 0.015746582
QP-Loss 2039000 0.011944751 0.015746582
QP-Loss 2040000 0.011944751 0.015746582
QP-Loss 2041000 0.011944751 0.015746582
QP-Loss 2042000 0.011944751 0.015746582
QP-Loss 2043000 0.011944751 0.015746582
QP-Loss 2044000 0.011944751 0.015746582
QP-Loss 2045000 0.011944751 0.015746582
QP-Loss 2046000 0.011944751 0.015746582
QP-Loss 2047000 0.011944751 0.015746582
QP-Loss 2048000 0.011944751 0.015746582
QP-Loss 2049000 0.011944751 0.015746582
QP-Loss 2050000 0.011944751 0.015746582
QP-Loss 2051000 0.011944751 0.015746582
QP-Loss 2052000 0.011944751 0.015746582
QP-Loss 2053000 0.011944751 0.015746582
QP-Loss 2054000 0.011944751 0.015746582
QP-Loss 2055000 0.011944751 0.015746582
QP-Loss 2056000 0.011944751 0.015746582
QP-Loss 2057000 0.011944751 0.015746582
QP-Loss 2058000 0.011944751 0.015746582
QP-Loss 2059000 0.011944751 0.015746582
QP-Loss 2060000 0.011944751 0.015746582
QP-Loss 2061000 0.011944751 0.015746582
QP-Loss 2062000 0.011944751 0.015746582
QP-Loss 2063000 0.011944751 0.015746582
QP-Loss 2064000 0.011944751 0.015746582
QP-Loss 2065000 0.011944751 0.015746582
QP-Loss 2066000 0.011944751 0.015746582
QP-Loss 2067000 0.011944751 0.015746582
QP-Loss 2068000 0.011944751 0.015746582
QP-Loss 2069000 0.011944751 0.015746582
QP-Loss 2070000 0.011944751 0.015746582
QP-Loss 2071000 0.011944751 0.015746582
QP-Loss 2072000 0.011944751 0.015746582
QP-Loss 2073000 0.011944751 0.015746582
QP-Loss 2074000 0.011944751 0.015746582
QP-Loss 2075000 0.011944751 0.015746582
QP-Loss 2076000 0.011944751 0.015746582
QP-Loss 2077000 0.011944751 0.015746582
QP-Loss 2078000 0.011944751 0.015746582
QP-Loss 2079000 0.011944751 0.015746582
QP-Loss 2080000 0.011944751 0.015746582
QP-Loss 2081000 0.011944751 0.015746582
QP-Loss 2082000 0.011944751 0.015746582
QP-Loss 2083000 0.011944751 0.015746582
QP-Loss 2084000 0.011944751 0.015746582
QP-Loss 2085000 0.011944751 0.015746582
QP-Loss 2086000 0.011944751 0.015746582
QP-Loss 2087000 0.011944751 0.015746582
QP-Loss 2088000 0.011944751 0.015746582
QP-Loss 2089000 0.011944751 0.015746582
QP-Loss 2090000 0.011944751 0.015746582
QP-Loss 2091000 0.011944751 0.015746582
QP-Loss 2092000 0.011944751 0.015746582
QP-Loss 2093000 0.011944751 0.015746582
QP-Loss 2094000 0.011944751 0.015746582
QP-Loss 2095000 0.011944751 0.015746582
QP-Loss 2096000 0.011944751 0.015746582
QP-Loss 2097000 0.011944751 0.015746582
QP-Loss 2098000 0.011944751 0.015746582
QP-Loss 2099000 0.011944751 0.015746582
QP-Loss 2100000 0.011944751 0.015746582
QP-Loss 2101000 0.011944751 0.015746582
QP-Loss 2102000 0.011944751 0.015746582
QP-Loss 2103000 0.011944751 0.015746582
QP-Loss 2104000 0.011944751 0.015746582
QP-Loss 2105000 0.011944751 0.015746582
QP-Loss 2106000 0.011944751 0.015746582
QP-Loss 2107000 0.011944751 0.015746582
QP-Loss 2108000 0.011944751 0.015746582
QP-Loss 2109000 0.011944751 0.015746582
QP-Loss 2110000 0.011944751 0.015746582
QP-Loss 2111000 0.011944751 0.015746582
QP-Loss 2112000 0.011944751 0.015746582
QP-Loss 2113000 0.011944751 0.015746582
QP-Loss 2114000 0.011944751 0.015746582
QP-Loss 2115000 0.011944751 0.015746582
QP-Loss 2116000 0.011944751 0.015746582
QP-Loss 2117000 0.011944751 0.015746582
QP-Loss 2118000 0.011944751 0.015746582
QP-Loss 2119000 0.011944751 0.015746582
QP-Loss 2120000 0.011944751 0.015746582
QP-Loss 2121000 0.011944751 0.015746582
QP-Loss 2122000 0.011944751 0.015746582
QP-Loss 2123000 0.011944751 0.015746582
QP-Loss 2124000 0.011944751 0.015746582
QP-Loss 2125000 0.011944751 0.015746582
QP-Loss 2126000 0.011944751 0.015746582
QP-Loss 2127000 0.011944751 0.015746582
QP-Loss 2128000 0.011944751 0.015746582
QP-Loss 2129000 0.011944751 0.015746582
QP-Loss 2130000 0.011944751 0.015746582
QP-Loss 2131000 0.011944751 0.015746582
QP-Loss 2132000 0.011944751 0.015746582
QP-Loss 2133000 0.011944751 0.015746582
QP-Loss 2134000 0.011944751 0.015746582
QP-Loss 2135000 0.011944751 0.015746582
QP-Loss 2136000 0.011944751 0.015746582
QP-Loss 2137000 0.011944751 0.015746582
QP-Loss 2138000 0.011944751 0.015746582
QP-Loss 2139000 0.011944751 0.015746582
QP-Loss 2140000 0.011944751 0.015746582
QP-Loss 2141000 0.011944751 0.015746582
QP-Loss 2142000 0.011944751 0.015746582
QP-Loss 2143000 0.011944751 0.015746582
QP-Loss 2144000 0.011944751 0.015746582
QP-Loss 2145000 0.011944751 0.015746582
QP-Loss 2146000 0.011944751 0.015746582
QP-Loss 2147000 0.011944751 0.015746582
QP-Loss 2148000 0.011944751 0.015746582
QP-Loss 2149000 0.011944751 0.015746582
QP-Loss 2150000 0.011944751 0.015746582
QP-Loss 2151000 0.011944751 0.015746582
QP-Loss 2152000 0.011944751 0.015746582
QP-Loss 2153000 0.011944751 0.015746582
QP-Loss 2154000 0.011944751 0.015746582
QP-Loss 2155000 0.011944751 0.015746582
QP-Loss 2156000 0.011944751 0.015746582
QP-Loss 2157000 0.011944751 0.015746582
QP-Loss 2158000 0.011944751 0.015746582
QP-Loss 2159000 0.011944751 0.015746582
QP-Loss 2160000 0.011944751 0.015746582
QP-Loss 2161000 0.011944751 0.015746582
QP-Loss 2162000 0.011944751 0.015746582
QP-Loss 2163000 0.011944751 0.015746582
QP-Loss 2164000 0.011944751 0.015746582
QP-Loss 2165000 0.011944751 0.015746582
QP-Loss 2166000 0.011944751 0.015746582
QP-Loss 2167000 0.011944751 0.015746582
QP-Loss 2168000 0.011944751 0.015746582
QP-Loss 2169000 0.011944751 0.015746582
QP-Loss 2170000 0.011944751 0.015746582
QP-Loss 2171000 0.011944751 0.015746582
QP-Loss 2172000 0.011944751 0.015746582
QP-Loss 2173000 0.011944751 0.015746582
QP-Loss 2174000 0.011944751 0.015746582
QP-Loss 2175000 0.011944751 0.015746582
QP-Loss 2176000 0.011944751 0.015746582
QP-Loss 2177000 0.011944751 0.015746582
QP-Loss 2178000 0.011944751 0.015746582
QP-Loss 2179000 0.011944751 0.015746582
QP-Loss 2180000 0.011944751 0.015746582
QP-Loss 2181000 0.011944751 0.015746582
QP-Loss 2182000 0.011944751 0.015746582
QP-Loss 2183000 0.011944751 0.015746582
QP-Loss 2184000 0.011944751 0.015746582
QP-Loss 2185000 0.011944751 0.015746582
QP-Loss 2186000 0.011944751 0.015746582
QP-Loss 2187000 0.011944751 0.015746582
QP-Loss 2188000 0.011944751 0.015746582
QP-Loss 2189000 0.011944751 0.015746582
QP-Loss 2190000 0.011944751 0.015746582
QP-Loss 2191000 0.011944751 0.015746582
QP-Loss 2192000 0.011944751 0.015746582
QP-Loss 2193000 0.011944751 0.015746582
QP-Loss 2194000 0.011944751 0.015746582
QP-Loss 2195000 0.011944751 0.015746582
QP-Loss 2196000 0.011944751 0.015746582
QP-Loss 2197000 0.011944751 0.015746582
QP-Loss 2198000 0.011944751 0.015746582
QP-Loss 2199000 0.011944751 0.015746582
QP-Loss 2200000 0.011944751 0.015746582
QP-Loss 2201000 0.011944751 0.015746582
QP-Loss 2202000 0.011944751 0.015746582
QP-Loss 2203000 0.011944751 0.015746582
QP-Loss 2204000 0.011944751 0.015746582
QP-Loss 2205000 0.011944751 0.015746582
QP-Loss 2206000 0.011944751 0.015746582
QP-Loss 2207000 0.011944751 0.015746582
QP-Loss 2208000 0.011944751 0.015746582
QP-Loss 2209000 0.011944751 0.015746582
QP-Loss 2210000 0.011944751 0.015746582
QP-Loss 2211000 0.011944751 0.015746582
QP-Loss 2212000 0.011944751 0.015746582
QP-Loss 2213000 0.011944751 0.015746582
QP-Loss 2214000 0.011944751 0.015746582
QP-Loss 2215000 0.011944751 0.015746582
QP-Loss 2216000 0.011944751 0.015746582
QP-Loss 2217000 0.011944751 0.015746582
QP-Loss 2218000 0.011944751 0.015746582
QP-Loss 2219000 0.011944751 0.015746582
QP-Loss 2220000 0.011944751 0.015746582
QP-Loss 2221000 0.011944751 0.015746582
QP-Loss 2222000 0.011944751 0.015746582
QP-Loss 2223000 0.011944751 0.015746582
QP-Loss 2224000 0.011944751 0.015746582
QP-Loss 2225000 0.011944751 0.015746582
QP-Loss 2226000 0.011944751 0.015746582
QP-Loss 2227000 0.011944751 0.015746582
QP-Loss 2228000 0.011944751 0.015746582
QP-Loss 2229000 0.011944751 0.015746582
QP-Loss 2230000 0.011944751 0.015746582
QP-Loss 2231000 0.011944751 0.015746582
QP-Loss 2232000 0.011944751 0.015746582
QP-Loss 2233000 0.011944751 0.015746582
QP-Loss 2234000 0.011944751 0.015746582
QP-Loss 2235000 0.011944751 0.015746582
QP-Loss 2236000 0.011944751 0.015746582
QP-Loss 2237000 0.011944751 0.015746582
QP-Loss 2238000 0.011944751 0.015746582
QP-Loss 2239000 0.011944751 0.015746582
QP-Loss 2240000 0.011944751 0.015746582
QP-Loss 2241000 0.011944751 0.015746582
QP-Loss 2242000 0.011944751 0.015746582
QP-Loss 2243000 0.011944751 0.015746582
QP-Loss 2244000 0.011944751 0.015746582
QP-Loss 2245000 0.011944751 0.015746582
QP-Loss 2246000 0.011944751 0.015746582
QP-Loss 2247000 0.011944751 0.015746582
QP-Loss 2248000 0.011944751 0.015746582
QP-Loss 2249000 0.011944751 0.015746582
QP-Loss 2250000 0.011944751 0.015746582
QP-Loss 2251000 0.011944751 0.015746582
QP-Loss 2252000 0.011944751 0.015746582
QP-Loss 2253000 0.011944751 0.015746582
QP-Loss 2254000 0.011944751 0.015746582
QP-Loss 2255000 0.011944751 0.015746582
QP-Loss 2256000 0.011944751 0.015746582
QP-Loss 2257000 0.011944751 0.015746582
QP-Loss 2258000 0.011944751 0.015746582
QP-Loss 2259000 0.011944751 0.015746582
QP-Loss 2260000 0.011944751 0.015746582
QP-Loss 2261000 0.011944751 0.015746582
QP-Loss 2262000 0.011944751 0.015746582
QP-Loss 2263000 0.011944751 0.015746582
QP-Loss 2264000 0.011944751 0.015746582
QP-Loss 2265000 0.011944751 0.015746582
QP-Loss 2266000 0.011944751 0.015746582
QP-Loss 2267000 0.011944751 0.015746582
QP-Loss 2268000 0.011944751 0.015746582
QP-Loss 2269000 0.011944751 0.015746582
QP-Loss 2270000 0.011944751 0.015746582
QP-Loss 2271000 0.011944751 0.015746582
QP-Loss 2272000 0.011944751 0.015746582
QP-Loss 2273000 0.011944751 0.015746582
QP-Loss 2274000 0.011944751 0.015746582
QP-Loss 2275000 0.011944751 0.015746582
QP-Loss 2276000 0.011944751 0.015746582
QP-Loss 2277000 0.011944751 0.015746582
QP-Loss 2278000 0.011944751 0.015746582
QP-Loss 2279000 0.011944751 0.015746582
QP-Loss 2280000 0.011944751 0.015746582
QP-Loss 2281000 0.011944751 0.015746582
QP-Loss 2282000 0.011944751 0.015746582
QP-Loss 2283000 0.011944751 0.015746582
QP-Loss 2284000 0.011944751 0.015746582
QP-Loss 2285000 0.011944751 0.015746582
QP-Loss 2286000 0.011944751 0.015746582
QP-Loss 2287000 0.011944751 0.015746582
QP-Loss 2288000 0.011944751 0.015746582
QP-Loss 2289000 0.011944751 0.015746582
QP-Loss 2290000 0.011944751 0.015746582
QP-Loss 2291000 0.011944751 0.015746582
QP-Loss 2292000 0.011944751 0.015746582
QP-Loss 2293000 0.011944751 0.015746582
QP-Loss 2294000 0.011944751 0.015746582
QP-Loss 2295000 0.011944751 0.015746582
QP-Loss 2296000 0.011944751 0.015746582
QP-Loss 2297000 0.011944751 0.015746582
QP-Loss 2298000 0.011944751 0.015746582
QP-Loss 2299000 0.011944751 0.015746582
QP-Loss 2300000 0.011944751 0.015746582
QP-Loss 2301000 0.011944751 0.015746582
QP-Loss 2302000 0.011944751 0.015746582
QP-Loss 2303000 0.011944751 0.015746582
QP-Loss 2304000 0.011944751 0.015746582
QP-Loss 2305000 0.011944751 0.015746582
QP-Loss 2306000 0.011944751 0.015746582
QP-Loss 2307000 0.011944751 0.015746582
QP-Loss 2308000 0.011944751 0.015746582
QP-Loss 2309000 0.011944751 0.015746582
QP-Loss 2310000 0.011944751 0.015746582
QP-Loss 2311000 0.011944751 0.015746582
QP-Loss 2312000 0.011944751 0.015746582
QP-Loss 2313000 0.011944751 0.015746582
QP-Loss 2314000 0.011944751 0.015746582
QP-Loss 2315000 0.011944751 0.015746582
QP-Loss 2316000 0.011944751 0.015746582
QP-Loss 2317000 0.011944751 0.015746582
QP-Loss 2318000 0.011944751 0.015746582
QP-Loss 2319000 0.011944751 0.015746582
QP-Loss 2320000 0.011944751 0.015746582
QP-Loss 2321000 0.011944751 0.015746582
QP-Loss 2322000 0.011944751 0.015746582
QP-Loss 2323000 0.011944751 0.015746582
QP-Loss 2324000 0.011944751 0.015746582
QP-Loss 2325000 0.011944751 0.015746582
QP-Loss 2326000 0.011944751 0.015746582
QP-Loss 2327000 0.011944751 0.015746582
QP-Loss 2328000 0.011944751 0.015746582
QP-Loss 2329000 0.011944751 0.015746582
QP-Loss 2330000 0.011944751 0.015746582
QP-Loss 2331000 0.011944751 0.015746582
QP-Loss 2332000 0.011944751 0.015746582
QP-Loss 2333000 0.011944751 0.015746582
QP-Loss 2334000 0.011944751 0.015746582
QP-Loss 2335000 0.011944751 0.015746582
QP-Loss 2336000 0.011944751 0.015746582
QP-Loss 2337000 0.011944751 0.015746582
QP-Loss 2338000 0.011944751 0.015746582
QP-Loss 2339000 0.011944751 0.015746582
QP-Loss 2340000 0.011944751 0.015746582
QP-Loss 2341000 0.011944751 0.015746582
QP-Loss 2342000 0.011944751 0.015746582
QP-Loss 2343000 0.011944751 0.015746582
QP-Loss 2344000 0.011944751 0.015746582
QP-Loss 2345000 0.011944751 0.015746582
QP-Loss 2346000 0.011944751 0.015746582
QP-Loss 2347000 0.011944751 0.015746582
QP-Loss 2348000 0.011944751 0.015746582
QP-Loss 2349000 0.011944751 0.015746582
QP-Loss 2350000 0.011944751 0.015746582
QP-Loss 2351000 0.011944751 0.015746582
QP-Loss 2352000 0.011944751 0.015746582
QP-Loss 2353000 0.011944751 0.015746582
QP-Loss 2354000 0.011944751 0.015746582
QP-Loss 2355000 0.011944751 0.015746582
QP-Loss 2356000 0.011944751 0.015746582
QP-Loss 2357000 0.011944751 0.015746582
QP-Loss 2358000 0.011944751 0.015746582
QP-Loss 2359000 0.011944751 0.015746582
QP-Loss 2360000 0.011944751 0.015746582
QP-Loss 2361000 0.011944751 0.015746582
QP-Loss 2362000 0.011944751 0.015746582
QP-Loss 2363000 0.011944751 0.015746582
QP-Loss 2364000 0.011944751 0.015746582
QP-Loss 2365000 0.011944751 0.015746582
QP-Loss 2366000 0.011944751 0.015746582
QP-Loss 2367000 0.011944751 0.015746582
QP-Loss 2368000 0.011944751 0.015746582
QP-Loss 2369000 0.011944751 0.015746582
QP-Loss 2370000 0.011944751 0.015746582
QP-Loss 2371000 0.011944751 0.015746582
